timestamp,original_timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
154.92808911171596,12060.766473072365,3.5888498,2.0081418,-4.4241853,-1.9704323,-3.502642,-1.5041072,-4.15163,-3.5467763,5.0610285,1.7336698,1.2137698,2.827593,-5.139589,-2.0087788,-2.7984283,-0.9886418
154.93607550735942,12060.774459468008,-2.5144558,-4.1529346,-0.977317,-0.37531975,-2.1283994,-3.982708,-1.5833055,-2.7079303,1.7455184,-1.571055,-0.046738632,-1.8471189,-1.9797441,-1.1300615,-5.1273413,-2.7793803
154.9440619030047,12060.782445863653,-0.16476539,-6.9470506,-3.7389815,-0.029207159,0.59926236,1.6014496,3.3310227,2.1971078,-2.1463788,-0.845114,-9.342321,-1.6247895,-3.115298,0.5081345,0.48820776,3.964058
154.95204829864997,12060.790432259299,3.7323725,6.8636713,-2.1186,1.8417916,5.1383734,2.1527119,6.476612,1.0834615,-4.2369556,-1.0860182,-7.705713,-0.244898,0.053979658,4.6887264,0.13126716,0.90148044
154.96003469429525,12060.798418654944,-2.1092796,7.937486,-0.57180905,0.84870005,6.980082,5.023215,1.2643352,2.4261377,-0.5494481,0.7806366,-2.9217048,6.887409,3.205393,4.5791736,5.3222847,3.6595526
154.9680210899387,12060.806405050587,-2.3212292,7.143635,-1.083487,0.33401826,3.050073,2.1134317,3.197441,5.0787444,0.82988656,6.5528307,-1.1619915,-0.5936412,2.6353555,0.058395214,2.0690136,0.5114698
154.97600748558398,12060.814391446233,-2.7699952,0.07726186,1.9819466,0.6985111,3.7552485,0.18065009,8.851405,7.06834,1.8573942,7.600779,-2.4481843,-6.9032636,4.6260314,3.706862,-0.13353767,-1.812542
154.98399388122925,12060.822377841878,-6.5116186,-10.549087,2.3847764,-0.61234474,6.1912603,5.2528644,10.615849,11.797825,6.416077,5.6828356,-6.5824604,-1.7927291,2.6975257,12.315693,5.9522767,5.253253
154.9919802768727,12060.830364237521,-4.8231583,-4.3684483,2.7409315,1.4035594,2.348094,10.220481,6.9395156,12.726128,-6.2477813,1.1145971,-0.55690897,2.2663417,1.4430169,8.734344,3.3822062,7.3887806
154.99996667251798,12060.838350633167,-3.4911797,-5.1883845,4.0268273,2.3427052,-1.3424828,6.267789,1.0895357,4.782335,-14.369603,-3.1065657,1.868039,0.59702826,-0.5887457,1.4470026,-0.059985172,3.042042
155.00795306816326,12060.846337028812,-2.6015618,-8.458276,-1.5464106,0.19980995,-7.8498263,-0.65894747,0.17739694,-1.2135048,-1.4223932,-0.2959768,-3.2480743,-1.7948256,-2.5303323,3.894514,-0.21329558,0.5422022
155.01593946380672,12060.854323424455,-5.67495,1.8485057,-3.800637,-0.9359476,-9.483743,-2.6441183,-5.920666,-4.880191,5.4426556,2.9023554,-1.3225576,-4.2044344,0.87159157,1.6344532,-2.43929,-1.7734256
155.023925859452,12060.8623098201,-3.307873,2.0311773,-4.0068645,-2.9724672,-5.0415754,-6.110316,-8.307963,-8.682808,1.3994023,7.621994,-10.555935,-3.8668802,-10.872816,-4.0883083,-0.17454015,1.0742357
155.03191225509727,12060.870296215746,4.8473763,-3.3586695,-0.911493,-0.97876316,-1.8407849,-3.7248554,-2.8103917,-4.219041,8.037755,3.9026864,-0.69862294,0.4387915,-0.14975819,-6.0653634,0.22869606,1.1092175
155.03989865074072,12060.87828261139,1.656159,-6.121495,0.33118978,0.29991817,-3.7563097,-3.0328434,-4.379704,-3.8020425,6.843189,-5.673241,8.533952,-0.33914787,10.7547035,-7.328526,-2.4132257,-0.76267356
155.047885046386,12060.886269007035,-5.8917065,-12.953569,-2.447821,-2.2135377,-5.7259536,-8.063122,-10.003805,-10.541103,-3.7823498,-10.36505,-2.1221478,-6.962476,-5.1479344,-8.942423,-4.7736135,-1.9475249
155.05587144203128,12060.89425540268,-0.8872904,-4.304695,-2.6325786,-0.22080614,-4.243015,-3.4817367,-9.495104,-6.785311,-17.188984,-6.7155313,1.6251051,1.0205199,-8.276175,2.1941233,-1.654726,-0.3015269
155.06385783767655,12060.902241798325,4.8341985,7.274061,-0.7838544,1.0384028,2.6257489,1.7373476,-0.5325406,-1.1932533,-6.3242583,-2.047841,1.0993502,-0.16314256,1.0148953,1.2249931,-1.793431,-2.544414
155.07184423332,12060.910228193969,4.5986843,5.3827395,-1.3609971,-0.19646747,5.7904143,1.8909489,3.2783074,-0.5079347,4.3793726,0.07210127,-5.0868835,-2.2002428,-3.6850696,-3.833935,-0.34534606,-1.5655129
155.07983062896528,12060.918214589614,1.9323584,6.0534887,1.6106682,0.66285276,4.727803,3.9152586,0.5116688,0.32808834,4.941083,7.386135,3.4713748,2.4669094,2.5681577,4.3869076,4.30287,2.48311
155.08781702461056,12060.92620098526,3.0172663,4.7397585,-0.06599358,0.5005984,-0.6984249,-0.56210387,-0.8392806,-1.9200675,-0.036152594,1.1951368,3.5071146,9.197991,1.172732,1.2287414,-0.15553568,-0.7576069
155.09580342025401,12060.934187380903,1.2222258,1.4826579,0.8229482,-0.84065324,-0.8565537,-3.5222416,0.40141085,-3.1069524,1.1686286,-1.3155454,-2.209652,6.0678926,2.9028015,-4.3812222,-2.3677793,-3.6404467
155.1037898158993,12060.942173776548,-1.866883,-2.9095955,3.1665823,-1.1716467,0.23155245,-5.7342334,-0.5019164,-1.488298,-3.0563648,-2.937743,-0.6973591,3.2841728,11.3759165,-2.0310102,4.442325,-0.020353492
155.11177621154457,12060.950160172193,3.3325436,0.60253733,2.1665945,-0.91248447,0.42365938,-3.0594041,1.4335122,1.0006562,-3.4677365,-4.1788015,7.206802,-0.26798576,-8.765983,-4.931496,1.3227773,-2.8576114
155.11976260718802,12060.958146567837,7.247053,6.3620124,2.4585938,-0.9258536,2.553674,2.3779352,2.9647527,3.87619,7.6018257,10.363665,4.285595,-2.5557334,4.5469856,-4.1214366,4.0814047,0.34405524
155.1277490028333,12060.966132963482,2.2110157,5.9484124,-0.5771234,1.4725555,-2.1292675,0.19119775,1.1989623,0.54219687,3.0749533,1.7789502,-2.5011835,-0.8432378,-2.053279,3.7846835,-1.1608919,-0.11129061
155.13573539847857,12060.974119359127,-4.674895,5.320989,-1.1967398,3.4287012,-6.047608,-5.386788,-1.9233948,-3.3055782,4.3809137,-5.0877404,-0.12975523,9.045627,-8.47306,1.8419186,-2.8306491,-0.0044882135
155.14372179412203,12060.98210575477,-3.0006661,3.9551475,1.7140855,1.8387121,0.15747397,-1.2781779,1.0610718,0.5711597,11.357989,2.3996756,3.171081,7.3187327,2.8553867,1.0019706,-0.55132294,1.3083943
155.1517081897673,12060.990092150416,1.7733442,-4.172816,-4.1761394,0.23641254,5.5774875,5.234583,5.9690146,8.860642,-4.256457,-1.0040109,0.9122377,-5.4382257,0.96384,0.8260105,-3.8090034,-0.62874615
155.15969458541258,12060.998078546061,2.2798345,0.16900495,-2.695669,-0.67899513,0.65000856,5.239533,5.9990015,7.1455226,-3.3627822,1.427038,-3.1662223,-7.414861,1.0553334,4.643136,-0.57893926,3.371736
155.16768098105604,12061.006064941705,-0.097361766,0.6666996,1.9812475,0.20017247,-3.059233,2.0419748,4.0084057,3.4754357,0.49456173,4.1272902,-0.056752577,-0.47169027,8.26946,4.9504604,2.51072,4.081067
155.1756673767013,12061.01405133735,-1.5418949,-6.2261457,4.5264764,0.23250642,4.3537817,7.832607,4.8661,5.9591017,-3.0694764,0.11909528,1.743941,4.1371784,-1.9295433,3.789232,-0.35412788,1.6778277
155.1836537723466,12061.022037732995,3.0349777,-7.883171,2.7723036,-3.1798031,2.711926,3.9824207,3.1522315,4.033953,3.6520329,1.2195916,-1.8019882,-5.4560785,-3.0881135,2.534246,0.50094986,-0.86154824
155.19164016799186,12061.03002412864,-1.3502865,-3.6742098,-1.3318527,-1.1306264,-0.38446835,-0.53666276,0.32674357,0.56706387,-1.2508929,0.27932635,-3.2462378,-10.684882,-2.0626361,1.3084161,1.5445104,-1.7881746
155.19962656363532,12061.038010524284,-10.270371,-4.341623,-0.3947449,1.9611118,8.219811,5.9522905,1.0292588,0.8881835,-6.5608587,0.6102764,-6.7800493,-4.202543,-7.55778,4.9125824,4.8723974,3.5597658
155.2076129592806,12061.04599691993,-1.8394532,0.16588727,2.6706216,1.7453407,5.2497153,0.6424095,-0.6061733,-3.1059191,-2.6668324,-6.7522354,-1.7064632,4.987922,0.9299637,1.0119059,4.602411,0.37801388
155.21559935492587,12061.053983315574,2.7880766,4.389054,0.019167554,0.6042044,0.15931134,-3.0990665,-2.891274,-3.0135226,1.0655066,-7.646293,1.6605148,2.7173433,5.4931455,-2.8027644,0.6603945,-3.0093067
155.22358575056933,12061.061969711218,0.38784307,-2.433963,-4.519752,-0.4508365,0.7814666,-0.93234426,-1.8899642,1.4023182,4.697104,5.3525305,-1.3972081,-1.8281538,7.954939,-0.9119913,2.2996407,2.3929873
155.2315721462146,12061.069956106863,0.73944265,0.22234148,-4.3894553,-0.6549284,-0.26222715,2.300267,-2.4301283,2.9080906,1.9014244,3.967458,-2.5207307,-3.928673,3.255741,-0.6031851,-0.4070682,2.3323538
155.23955854185988,12061.077942502508,0.520753,4.2351403,-0.8791179,-0.72270834,-0.898609,1.4801171,-3.8932705,-2.072373,-1.224824,-0.047465175,-2.2577531,-2.01305,-4.894449,-0.7618033,-3.0331807,-0.34899586
155.24754493750333,12061.085928898152,3.2593637,-0.8216554,-1.5693235,0.15945897,-5.216325,-7.838813,-2.7497654,-8.10854,-5.919141,5.4365363,0.9423888,1.2412937,-1.0921823,-3.1131442,-3.2284558,-1.8959228
155.2555313331486,12061.093915293797,-4.850591,-5.0388956,-0.1320087,-0.9495668,-6.8052187,-6.927976,-3.6534202,-5.7869945,-1.4387101,4.948853,5.1765537,8.835593,0.99955314,-7.9478135,-1.7279195,-1.2607564
155.2635177287939,12061.101901689442,-8.52482,-2.3157194,1.3023305,-2.5841157,-3.509013,-0.57096225,-4.2630253,-2.637589,4.576382,-0.8692996,1.6343309,5.344615,-8.11208,-6.335016,-0.7897268,0.031254116
155.27150412443734,12061.109888085086,1.2307963,2.39906,-0.5847086,-2.042466,-1.4414716,-3.0305755,-2.637726,-3.1405988,-2.6570547,-9.851092,-2.6759958,-4.5187273,-9.848234,-2.3000138,-4.4342513,-3.3040226
155.27949052008262,12061.117874480731,-0.8796689,4.953179,-0.36766022,-2.2401261,-2.647826,-3.446469,-2.1475077,-3.332146,-8.174215,-6.441799,-0.45118576,-4.170003,4.35031,-0.5724267,-1.2834003,-3.4770043
155.2874769157279,12061.125860876376,-0.9353605,1.9493314,-0.010363329,1.3076154,-4.2366138,1.2432956,-1.2077595,-1.1095439,0.9976466,3.5072916,2.4334629,-0.31264994,4.5816197,-0.15747933,0.49126714,0.2918474
155.29546331137135,12061.13384727202,9.20572,-1.2028167,1.6491771,6.056713,0.6105375,5.2625184,-0.80241865,1.0335109,6.1474347,1.9244276,-1.7914523,1.1054308,-4.158749,3.202521,-2.1843364,3.3038452
155.30344970701663,12061.141833667665,4.69864,-1.3738619,1.5517329,2.7005126,2.4371793,3.4485302,4.0814524,5.7754736,8.057249,-1.5808263,7.0357513,3.2300851,-0.22352661,2.4910257,-1.2350302,0.25500804
155.3114361026619,12061.14982006331,-0.15543438,5.6195035,0.64295673,2.0331833,1.3692919,2.6324105,2.328332,4.308359,5.6485367,2.5566835,5.4985394,6.6150517,-0.14412397,4.5731354,-0.26361257,1.6897408
155.31942249830718,12061.157806458956,-0.07077738,2.309195,-0.76780546,2.5678346,1.2542741,-0.30382654,-0.8452761,1.0871215,-4.878921,1.1147186,-2.844046,1.8699284,0.23363076,1.0226651,-2.0606365,0.35310555
155.32740889395063,12061.1657928546,-5.3315067,-2.9111383,-1.6277211,-1.6570615,0.6900536,-5.921758,2.1890235,-1.6677061,-6.2875504,2.384598,-2.69609,-2.674638,4.771454,-3.5436454,-0.0360312,-3.2808168
155.3353952895959,12061.173779250244,-3.2563002,-6.040203,2.4241433,-3.4979537,7.016192,-3.897673,7.7303743,0.7290949,0.3002164,-0.36070433,-2.88834,-7.987762,6.1704845,-0.56589335,4.944133,-1.6915336
155.34338168524118,12061.18176564589,4.4827538,0.19783875,4.1322603,-3.571706,7.960735,0.21573497,6.6149664,2.034479,3.7969358,-5.4348764,-3.9733806,-5.2820964,0.2059524,4.460953,6.6108103,1.9383974
155.35136808088464,12061.189752041533,8.188357,2.9843855,2.114711,-4.4575768,1.3459816,1.4082015,3.4072204,4.339883,1.0398902,-12.4909935,7.2172227,-1.8836836,1.2480439,1.9150201,1.3171141,-4.092701
155.35935447652992,12061.197738437178,-0.62161034,-4.2475204,-1.6894526,-2.144695,-5.089569,1.2204027,-1.0539273,1.7681218,-1.1422373,-4.7330165,4.604736,-4.002219,-2.6738348,-5.1100073,-1.0703934,-1.5141138
155.3673408721752,12061.205724832824,-4.3765116,-1.9657636,-1.9213715,1.5998168,-3.7939582,2.3659866,0.082761265,-0.92365724,-1.4143922,2.8359723,-2.34704,-0.40619594,-5.1400185,0.85517853,0.6432803,4.2197433
155.37532726781865,12061.213711228467,1.0874733,-1.8816304,1.5658417,4.983025,1.3100171,8.025263,1.1604078,4.769388,-8.892765,-0.67494833,2.0373442,5.1800785,4.0105367,3.0344925,0.2550249,2.9441319
155.38331366346392,12061.221697624112,2.3601518,2.521763,-1.598936,0.83471215,-0.69006884,2.3281438,-3.538177,1.4739501,-6.9010406,1.4177293,-1.030986,2.3207388,6.8249817,-2.2077184,-1.6117606,0.7201556
155.3913000591092,12061.229684019758,0.9760444,4.6426272,-3.9962041,-1.6062752,-3.6004004,-3.533607,-4.4958806,-6.45402,3.0685318,3.8884318,-2.4192998,-2.9683006,-0.46772176,-0.68078977,-2.1342595,-1.8261552
155.39928645475266,12061.237670415401,4.649751,-6.0214615,-1.6081084,2.0211184,-2.0035424,1.2654406,-4.007483,-5.296724,5.8776445,4.724331,-2.8102734,-1.5287772,-2.3209457,-5.4038677,0.98204184,1.9751632
155.40727285039793,12061.245656811047,7.588795,7.551382,0.63767076,5.1770186,-2.3818443,-0.35920337,-4.1326942,-3.3019009,4.8210535,1.597263,3.3617005,5.3980246,-8.374415,2.8387933,-2.6726458,-0.9763912
155.4152592460432,12061.253643206692,1.7937565,13.112855,2.8465853,4.0539627,0.838854,-3.346594,-1.9320327,-2.189285,-0.4291402,3.422957,10.034768,5.9985685,-4.0642533,8.730783,-3.3249373,-6.165958
155.42324564168666,12061.261629602335,-4.6675787,-5.5425262,3.0629752,2.7728279,4.2710505,-3.0925038,1.7523257,-0.47111526,-2.9565215,10.873455,1.4762799,7.613089,12.178086,0.28153354,4.3941646,1.4283942
155.43123203733194,12061.26961599798,-5.16496,-6.633927,-1.9499042,-1.2618692,3.7861798,-1.1945775,3.5553946,-0.1833545,2.8596752,7.25811,-5.197026,2.6793623,4.901605,2.8495357,2.814544,0.19512385
155.4392184329772,12061.277602393626,-4.0881624,1.0341141,-3.1693625,-3.138315,2.0276868,1.3859714,2.1939516,2.7373786,5.3328476,1.394672,-1.4751984,-2.9361422,-4.6996303,0.86771923,-1.045598,-2.5566745
155.4472048286225,12061.285588789271,-3.1765034,-0.7517751,-3.0353978,-1.5980331,-4.8710337,-1.8583245,0.66100955,2.7976084,8.966789,-5.3346114,-3.2606263,-2.6569731,-1.3943933,-5.6437397,-1.2636926,1.7186995
155.45519122426595,12061.293575184915,-6.441048,-4.704516,-0.1695975,-3.9105706,-0.5104722,-1.0242022,-2.850825,1.8853656,-9.567656,-2.4553766,-2.014473,0.2119015,-3.2393925,-2.041816,-0.9983811,2.8064153
155.46317761991122,12061.30156158056,-7.190981,-8.490125,-0.57112324,-2.0648913,0.43459377,-1.9606255,-1.8528944,-0.6411755,-14.730165,-5.9520335,-4.7026224,-5.2516885,-1.9573764,-8.690177,-2.7490675,-2.240352
155.4711640155565,12061.309547976205,-7.049127,-9.740343,-1.8345492,0.030904008,-3.111199,-2.9326136,1.5818697,-2.0269644,-4.910788,-5.6531634,-10.903266,-6.563555,0.697412,-8.564007,-0.4196101,0.8251016
155.47915041119995,12061.317534371849,-8.285747,-3.0054038,1.0296851,-0.83053416,-0.2329959,4.525011,0.35635337,1.6735086,-2.2751944,1.6188464,-6.334669,-2.735902,-6.7850685,6.8825045,1.9340793,5.1462436
155.48713680684523,12061.325520767494,1.3740393,4.0696874,-0.12451541,-0.41754526,-1.8037263,5.680548,1.8719847,3.7944362,4.655075,-1.6564968,4.7306395,2.169844,-3.9751196,4.901066,-1.9181828,1.5516152
155.4951232024905,12061.333507163139,6.942526,6.995731,1.0160729,0.24942328,-1.7590603,3.3047185,0.971786,2.3216696,10.13368,0.85883135,4.2414055,2.73416,2.4539587,4.1844616,0.32709333,4.360157
155.50310959813396,12061.341493558783,3.6467354,2.2382443,3.7313716,1.178226,1.0264226,3.1030324,-3.755375,-0.5987856,2.6430836,1.5163797,1.923025,0.016222207,2.902626,4.251855,1.611972,3.0532954
155.51109599377924,12061.349479954428,2.0929573,-5.0163264,1.6927961,2.3449304,-3.031471,-5.4426622,-5.215968,-8.554306,-7.698817,-4.2407913,1.004091,-3.012716,-0.36516356,-3.2399967,-3.8144908,-6.3587914
155.5190823894245,12061.357466350073,3.3863122,-4.876017,0.9171968,4.769056,-1.2186939,0.36806038,-3.8774145,-2.8643177,1.1437926,-5.9666696,0.41971493,-2.9386492,2.414117,-5.547252,-1.8320353,-3.689515
155.52706878506797,12061.365452745717,10.625555,7.935947,-1.9077729,3.1797678,-1.2790173,-4.619995,3.382413,-0.28592607,8.026354,3.8482575,3.2674308,-1.7247418,2.7043903,1.0160195,-1.1687969,-2.224158
155.53505518071324,12061.373439141362,7.8066716,7.9734616,1.9541985,-3.335106,3.023381,-3.9511058,2.1856,-0.9100848,2.6242216,4.8188157,4.564527,3.3606825,3.3806357,-1.0194249,3.926229,-1.7341542
155.54304157635852,12061.381425537007,3.3402836,12.78468,1.6709976,-4.894474,3.9053419,0.04876293,3.1611671,1.2522415,-3.2012253,0.2286264,7.5707335,4.041943,1.2852752,-6.3956857,1.8578335,-3.5532136
155.5510279720038,12061.389411932652,0.78486675,5.506516,-2.5039136,-3.8131652,0.978096,1.1582961,3.8705828,4.81624,-6.6104903,0.1898275,1.8331826,0.47550488,-0.45562634,-2.3120375,0.68822116,0.2525998
155.55901436764725,12061.397398328296,-1.1711977,-6.642892,-0.21418583,-5.3663125,2.3622932,3.1666343,1.5944083,4.2285533,-6.317284,2.96363,-2.7815607,0.50351167,4.7851133,4.40383,3.2650187,1.4132288
155.56700076329253,12061.405384723941,1.6769937,-7.0121446,-0.8791659,-0.21121998,0.28895888,1.0347223,0.01664804,0.0050103283,2.703808,-1.2439322,-3.5856452,-2.5122805,1.5002086,0.27508113,0.0580933,0.6222584
155.5749871589378,12061.413371119586,3.3404572,3.328385,-0.09495688,2.7131846,-0.14032175,-1.7692497,1.1177249,-2.3232975,9.61158,-0.7618332,0.48564473,-0.20734397,-2.1460276,-3.4781048,-3.0848281,-0.5501641
155.58297355458126,12061.42135751523,-1.6681464,0.075759724,2.5113695,-1.5130134,-0.45299733,-1.276539,-2.3062623,0.25226793,7.9935236,-1.7649158,2.0028265,6.359268,2.3000095,4.5787983,3.2019184,1.9978657
155.59095995022653,12061.429343910875,-8.706721,-8.015449,2.6802826,-5.1066957,5.966785,0.17806216,-0.33973876,-0.8542429,-7.585221,-3.8863204,-1.1874561,1.3123248,3.2231946,2.2566288,3.7243507,0.16304256
155.5989463458718,12061.43733030652,-5.5780387,0.33295673,2.6273267,-1.7637941,7.8171926,0.7552834,4.5479684,-2.2543256,-5.871765,2.692146,-0.29871655,-1.5876073,3.03832,-2.767708,2.040537,-1.7206005
155.60693274151527,12061.445316702164,3.7296534,4.151131,0.09100759,4.716525,-2.4107795,-0.5005245,2.4489107,3.8874335,6.1236587,2.830962,2.493267,0.17729488,-2.6197412,2.74272,1.7010064,-0.60873276
155.61491913716054,12061.45330309781,-2.2663631,-5.143372,-2.5746944,6.8450527,-3.809011,0.82351404,0.8824735,4.697606,3.2181907,5.2351413,1.0377175,2.2813215,-1.9855553,3.2089481,1.132311,2.9908562
155.62290553280582,12061.461289493454,-10.3410015,-5.7264132,-4.2877855,3.7073905,-1.8813436,0.27242956,-1.86237,-0.8585848,-1.063268,-0.9066788,-4.0861797,-0.6690293,1.1262797,-1.2976584,-0.12789923,3.181514
155.63089192844927,12061.469275889098,-9.760967,-1.2264673,-5.4530463,4.528533,-6.313854,-1.5276779,-6.88719,0.40070584,1.5002879,-18.121181,-7.1300097,-6.53412,-8.42467,-4.967195,-8.526802,-0.7965907
155.63887832409455,12061.477262284743,1.1515849,3.3265138,-0.8544999,0.34233892,-2.0888455,-5.4005203,-4.3038464,-5.6576376,-1.0474554,-8.738394,1.685629,-0.4080423,-1.0232084,0.4262587,-2.7948081,-0.6103456
155.64686471973982,12061.485248680388,6.3157024,-1.3633848,-0.93044156,-3.5135121,-0.7288072,-2.198934,-0.5948894,-5.274385,-3.352897,4.6229224,2.80565,0.75505495,4.075722,3.5249684,3.6684024,0.79439676
155.65485111538328,12061.493235076032,-1.1736995,-7.5274024,-0.71609265,-0.66693306,-1.8886663,8.507666,0.3771282,5.341305,0.33535022,5.784555,-5.7349753,-5.317972,-6.245148,-1.0705656,-2.7491186,1.3308021
155.66283751102856,12061.501221471677,0.49195033,-2.2798786,0.2684311,2.096483,-0.596801,10.602083,1.6032156,7.1175523,-3.4125433,6.1766634,-4.9531584,-4.0016184,-10.778192,4.3712215,-3.6192038,3.1950536
155.67082390667383,12061.509207867322,6.517966,4.8217764,1.5571116,1.0861028,0.3926062,2.3880537,2.5841293,1.1017346,-3.121114,0.64601636,2.6786022,2.4322345,0.30923113,4.517832,0.19404072,0.752866
155.6788103023191,12061.517194262968,2.9933865,12.658855,8.467917,-0.5435034,5.012546,-3.9827666,1.7349952,-5.4589567,8.674863,-2.9729357,3.7825007,8.827097,10.606723,-2.2423096,2.8685052,-0.25655335
155.68679669796256,12061.525180658611,4.7914824,2.980923,6.0354495,0.043900225,4.1350713,-5.3683314,1.1702188,-4.546505,14.186963,-0.048812333,8.420181,6.5864935,6.7396526,-3.4821248,2.0692844,-6.0088916
155.69478309360784,12061.533167054256,2.8165047,-4.6708026,-0.37811604,-0.08349851,1.5823095,0.61787015,3.6648135,3.6794112,5.5163527,4.1529355,3.9946005,0.104917765,3.1120625,-0.645403,0.4269052,-5.0503297
155.70276948925311,12061.541153449902,2.5452015,10.518741,-0.115422696,-2.849109,3.7349296,4.0491295,5.3188534,5.4361033,0.5445692,13.569627,-8.98346,-1.3732519,2.7684088,2.5105789,3.4601645,3.477988
155.71075588489657,12061.549139845545,2.216027,-5.3871055,1.5997243,-0.39464664,4.081694,2.1301455,1.3181313,1.129393,-11.168435,4.692598,-1.1159378,-2.1271374,7.6790476,8.116809,3.1378708,-0.37587208
155.71874228054185,12061.55712624119,1.462385,-8.334894,-4.8938932,1.9455805,-5.873864,-0.8162966,-3.4729807,-0.5177435,-5.913256,-3.771292,2.4305193,-2.1917655,5.074946,2.350905,-1.3107636,-0.12452382
155.72672867618712,12061.565112636836,-3.3770514,1.9933352,-6.264976,0.5396912,-9.075858,-1.9954369,-5.237312,-2.7874343,1.6426883,-4.538383,-3.651591,1.2980669,-6.882197,-6.22853,-2.6960702,4.6505294
